,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
960,1610612755,0022100495,2021-22,34.0,111.0,0.622
961,1610612764,0022100495,2021-22,44.0,108.9,0.427
962,1610612763,0022100496,2021-22,39.0,111.6,0.683
963,1610612758,0022100496,2021-22,56.0,107.2,0.366
964,1610612740,0022100497,2021-22,39.0,109.0,0.439
965,1610612760,0022100497,2021-22,34.0,102.2,0.293
966,1610612765,0022100498,2021-22,21.0,103.3,0.28
967,1610612759,0022100498,2021-22,73.0,109.4,0.415
968,1610612754,0022100499,2021-22,19.0,109.2,0.305
969,1610612741,0022100499,2021-22,20.0,111.0,0.561
970,1610612743,0022100500,2021-22,32.0,111.7,0.585
971,1610612746,0022100500,2021-22,42.0,107.7,0.512
972,1610612745,0022100501,2021-22,41.0,105.4,0.244
973,1610612766,0022100501,2021-22,39.0,111.7,0.524
974,1610612741,0022100502,2021-22,26.0,111.0,0.561
975,1610612737,0022100502,2021-22,24.0,114.0,0.524
976,1610612738,0022100503,2021-22,23.0,112.1,0.622
977,1610612750,0022100503,2021-22,46.0,111.3,0.561
978,1610612762,0022100504,2021-22,43.0,114.0,0.598
979,1610612759,0022100504,2021-22,41.0,109.4,0.415
980,1610612763,0022100505,2021-22,18.0,111.6,0.683
981,1610612756,0022100505,2021-22,35.0,112.5,0.78
982,1610612742,0022100506,2021-22,40.0,110.5,0.634
983,1610612757,0022100506,2021-22,38.0,105.5,0.329
984,1610612751,0022100507,2021-22,29.0,111.0,0.537
985,1610612746,0022100507,2021-22,44.0,107.7,0.512
986,1610612749,0022100508,2021-22,38.0,112.5,0.622
987,1610612753,0022100508,2021-22,26.0,101.8,0.268
988,1610612764,0022100509,2021-22,29.0,108.9,0.427
989,1610612748,0022100509,2021-22,41.0,111.2,0.646
990,1610612755,0022100510,2021-22,35.0,111.0,0.622
991,1610612761,0022100510,2021-22,18.0,109.6,0.585
992,1610612747,0022100511,2021-22,28.0,107.9,0.402
993,1610612745,0022100511,2021-22,35.0,105.4,0.244
994,1610612752,0022100512,2021-22,38.0,108.0,0.451
995,1610612750,0022100512,2021-22,30.0,111.3,0.561
996,1610612739,0022100513,2021-22,32.0,109.4,0.537
997,1610612740,0022100513,2021-22,20.0,109.0,0.439
998,1610612743,0022100514,2021-22,26.0,111.7,0.585
999,1610612744,0022100514,2021-22,15.0,110.5,0.646
1000,1610612760,0022100515,2021-22,32.0,102.2,0.293
1001,1610612758,0022100515,2021-22,46.0,107.2,0.366
1002,1610612752,0022100516,2021-22,65.0,108.0,0.451
1003,1610612765,0022100516,2021-22,7.0,103.3,0.28
1004,1610612766,0022100517,2021-22,22.0,111.7,0.524
1005,1610612754,0022100517,2021-22,29.0,109.2,0.305
1006,1610612746,0022100518,2021-22,16.0,107.7,0.512
1007,1610612738,0022100518,2021-22,19.0,112.1,0.622
1008,1610612737,0022100519,2021-22,36.0,114.0,0.524
1009,1610612741,0022100519,2021-22,39.0,111.0,0.561
1010,1610612747,0022100520,2021-22,18.0,107.9,0.402
1011,1610612763,0022100520,2021-22,16.0,111.6,0.683
1012,1610612748,0022100521,2021-22,50.0,111.2,0.646
1013,1610612759,0022100521,2021-22,36.0,109.4,0.415
1014,1610612760,0022100522,2021-22,21.0,102.2,0.293
1015,1610612756,0022100522,2021-22,34.0,112.5,0.78
1016,1610612762,0022100523,2021-22,59.0,114.0,0.598
1017,1610612757,0022100523,2021-22,22.0,105.5,0.329
1018,1610612742,0022100524,2021-22,23.0,110.5,0.634
1019,1610612758,0022100524,2021-22,34.0,107.2,0.366
1020,1610612755,0022100525,2021-22,19.0,111.0,0.622
1021,1610612751,0022100525,2021-22,9.0,111.0,0.537
1022,1610612749,0022100526,2021-22,41.0,112.5,0.622
1023,1610612753,0022100526,2021-22,51.0,101.8,0.268
1024,1610612739,0022100527,2021-22,24.0,109.4,0.537
1025,1610612764,0022100527,2021-22,26.0,108.9,0.427
1026,1610612744,0022100528,2021-22,33.0,110.5,0.646
1027,1610612743,0022100528,2021-22,40.0,111.7,0.585
1028,1610612756,0022100529,2021-22,23.0,112.5,0.78
1029,1610612738,0022100529,2021-22,46.0,112.1,0.622
1030,1610612741,0022100530,2021-22,23.0,111.0,0.561
1031,1610612754,0022100530,2021-22,21.0,109.2,0.305
1032,1610612742,0022100531,2021-22,,110.5,0.634
1033,1610612758,0022100531,2021-22,,107.2,0.366
1034,1610612748,0022100532,2021-22,34.0,111.2,0.646
1035,1610612745,0022100532,2021-22,47.0,105.4,0.244
1036,1610612737,0022100533,2021-22,35.0,114.0,0.524
1037,1610612739,0022100533,2021-22,55.0,109.4,0.537
1038,1610612746,0022100534,2021-22,33.0,107.7,0.512
1039,1610612761,0022100534,2021-22,18.0,109.6,0.585
1040,1610612759,0022100535,2021-22,55.0,109.4,0.415
1041,1610612763,0022100535,2021-22,43.0,111.6,0.683
1042,1610612752,0022100536,2021-22,30.0,108.0,0.451
1043,1610612760,0022100536,2021-22,43.0,102.2,0.293
1044,1610612750,0022100537,2021-22,37.0,111.3,0.561
1045,1610612762,0022100537,2021-22,39.0,114.0,0.598
1046,1610612757,0022100538,2021-22,55.0,105.5,0.329
1047,1610612747,0022100538,2021-22,48.0,107.9,0.402
1048,1610612740,0022100539,2021-22,46.0,109.0,0.439
1049,1610612749,0022100539,2021-22,41.0,112.5,0.622
1050,1610612759,0022100540,2021-22,37.0,109.4,0.415
1051,1610612765,0022100540,2021-22,12.0,103.3,0.28
1052,1610612741,0022100541,2021-22,6.0,111.0,0.561
1053,1610612764,0022100541,2021-22,21.0,108.9,0.427
1054,1610612746,0022100542,2021-22,37.0,107.7,0.512
1055,1610612751,0022100542,2021-22,25.0,111.0,0.537
1056,1610612743,0022100543,2021-22,43.0,111.7,0.585
1057,1610612745,0022100543,2021-22,53.0,105.4,0.244
1058,1610612744,0022100544,2021-22,30.0,110.5,0.646
1059,1610612762,0022100544,2021-22,29.0,114.0,0.598
1060,1610612752,0022100545,2021-22,40.0,108.0,0.451
1061,1610612761,0022100545,2021-22,33.0,109.6,0.585
1062,1610612753,0022100546,2021-22,39.0,101.8,0.268
1063,1610612738,0022100546,2021-22,14.0,112.1,0.622
1064,1610612754,0022100547,2021-22,12.0,109.2,0.305
1065,1610612739,0022100547,2021-22,45.0,109.4,0.537
1066,1610612748,0022100548,2021-22,19.0,111.2,0.646
1067,1610612758,0022100548,2021-22,48.0,107.2,0.366
1068,1610612756,0022100549,2021-22,54.0,112.5,0.78
1069,1610612766,0022100549,2021-22,53.0,111.7,0.524
1070,1610612742,0022100550,2021-22,41.0,110.5,0.634
1071,1610612760,0022100550,2021-22,26.0,102.2,0.293
1072,1610612750,0022100551,2021-22,31.0,111.3,0.561
1073,1610612747,0022100551,2021-22,25.0,107.9,0.402
1074,1610612745,0022100552,2021-22,43.0,105.4,0.244
1075,1610612755,0022100552,2021-22,43.0,111.0,0.622
1076,1610612766,0022100553,2021-22,20.0,111.7,0.524
1077,1610612764,0022100553,2021-22,26.0,108.9,0.427
1078,1610612763,0022100554,2021-22,42.0,111.6,0.683
1079,1610612751,0022100554,2021-22,42.0,111.0,0.537
1080,1610612753,0022100555,2021-22,33.0,101.8,0.268
1081,1610612741,0022100555,2021-22,23.0,111.0,0.561
1082,1610612765,0022100556,2021-22,35.0,103.3,0.28
1083,1610612749,0022100556,2021-22,19.0,112.5,0.622
1084,1610612762,0022100557,2021-22,28.0,114.0,0.598
1085,1610612740,0022100557,2021-22,32.0,109.0,0.439
1086,1610612743,0022100558,2021-22,27.0,111.7,0.585
1087,1610612742,0022100558,2021-22,34.0,110.5,0.634
1088,1610612748,0022100559,2021-22,28.0,111.2,0.646
1089,1610612744,0022100559,2021-22,59.0,110.5,0.646
1090,1610612737,0022100560,2021-22,23.0,114.0,0.524
1091,1610612757,0022100560,2021-22,22.0,105.5,0.329
1092,1610612750,0022100561,2021-22,51.0,111.3,0.561
1093,1610612746,0022100561,2021-22,62.0,107.7,0.512
1094,1610612763,0022100562,2021-22,39.0,111.6,0.683
1095,1610612739,0022100562,2021-22,26.0,109.4,0.537
1096,1610612759,0022100563,2021-22,47.0,109.4,0.415
1097,1610612761,0022100563,2021-22,32.0,109.6,0.585
1098,1610612754,0022100564,2021-22,32.0,109.2,0.305
1099,1610612752,0022100564,2021-22,24.0,108.0,0.451
1100,1610612756,0022100565,2021-22,26.0,112.5,0.78
1101,1610612740,0022100565,2021-22,17.0,109.0,0.439
1102,1610612758,0022100566,2021-22,48.0,107.2,0.366
1103,1610612747,0022100566,2021-22,41.0,107.9,0.402
1104,1610612765,0022100567,2021-22,50.0,103.3,0.28
1105,1610612766,0022100567,2021-22,69.0,111.7,0.524
1106,1610612755,0022100568,2021-22,23.0,111.0,0.622
1107,1610612753,0022100568,2021-22,24.0,101.8,0.268
1108,1610612745,0022100569,2021-22,29.0,105.4,0.244
1109,1610612764,0022100569,2021-22,21.0,108.9,0.427
1110,1610612759,0022100570,2021-22,22.0,109.4,0.415
1111,1610612738,0022100570,2021-22,24.0,112.1,0.622
1112,1610612751,0022100571,2021-22,36.0,111.0,0.537
1113,1610612754,0022100571,2021-22,40.0,109.2,0.305
1114,1610612744,0022100572,2021-22,32.0,110.5,0.646
1115,1610612742,0022100572,2021-22,31.0,110.5,0.634
1116,1610612761,0022100573,2021-22,15.0,109.6,0.585
1117,1610612749,0022100573,2021-22,34.0,112.5,0.622
1118,1610612760,0022100574,2021-22,35.0,102.2,0.293
1119,1610612750,0022100574,2021-22,28.0,111.3,0.561
1120,1610612762,0022100575,2021-22,34.0,114.0,0.598
1121,1610612743,0022100575,2021-22,35.0,111.7,0.585
1122,1610612748,0022100576,2021-22,44.0,111.2,0.646
1123,1610612757,0022100576,2021-22,22.0,105.5,0.329
1124,1610612737,0022100577,2021-22,34.0,114.0,0.524
1125,1610612758,0022100577,2021-22,27.0,107.2,0.366
1126,1610612738,0022100578,2021-22,26.0,112.1,0.622
1127,1610612752,0022100578,2021-22,22.0,108.0,0.451
1128,1610612765,0022100579,2021-22,50.0,103.3,0.28
1129,1610612763,0022100579,2021-22,51.0,111.6,0.683
1130,1610612744,0022100580,2021-22,49.0,110.5,0.646
1131,1610612740,0022100580,2021-22,27.0,109.0,0.439
1132,1610612746,0022100581,2021-22,21.0,107.7,0.512
1133,1610612756,0022100581,2021-22,30.0,112.5,0.78
1134,1610612759,0022100582,2021-22,31.0,109.4,0.415
1135,1610612755,0022100582,2021-22,23.0,111.0,0.622
1136,1610612749,0022100583,2021-22,20.0,112.5,0.622
1137,1610612751,0022100583,2021-22,40.0,111.0,0.537
1138,1610612762,0022100584,2021-22,23.0,114.0,0.598
1139,1610612761,0022100584,2021-22,25.0,109.6,0.585
1140,1610612764,0022100585,2021-22,29.0,108.9,0.427
1141,1610612741,0022100585,2021-22,52.0,111.0,0.561
1142,1610612742,0022100586,2021-22,67.0,110.5,0.634
1143,1610612745,0022100586,2021-22,43.0,105.4,0.244
1144,1610612750,0022100587,2021-22,45.0,111.3,0.561
1145,1610612760,0022100587,2021-22,52.0,102.2,0.293
1146,1610612758,0022100588,2021-22,44.0,107.2,0.366
1147,1610612743,0022100588,2021-22,42.0,111.7,0.585
1148,1610612737,0022100589,2021-22,48.0,114.0,0.524
1149,1610612747,0022100589,2021-22,40.0,107.9,0.402
1150,1610612739,0022100590,2021-22,39.0,109.4,0.537
1151,1610612757,0022100590,2021-22,29.0,105.5,0.329
1152,1610612763,0022100591,2021-22,45.0,111.6,0.683
1153,1610612746,0022100591,2021-22,37.0,107.7,0.512
1154,1610612749,0022100592,2021-22,5.0,112.5,0.622
1155,1610612766,0022100592,2021-22,33.0,111.7,0.524
1156,1610612753,0022100593,2021-22,29.0,101.8,0.268
1157,1610612765,0022100593,2021-22,41.0,103.3,0.28
1158,1610612762,0022100594,2021-22,31.0,114.0,0.598
1159,1610612754,0022100594,2021-22,37.0,109.2,0.305
1160,1610612752,0022100595,2021-22,6.0,108.0,0.451
1161,1610612738,0022100595,2021-22,33.0,112.1,0.622
1162,1610612748,0022100596,2021-22,65.0,111.2,0.646
1163,1610612756,0022100596,2021-22,30.0,112.5,0.78
1164,1610612737,0022100597,2021-22,26.0,114.0,0.524
1165,1610612746,0022100597,2021-22,40.0,107.7,0.512
1166,1610612764,0022100598,2021-22,21.0,108.9,0.427
1167,1610612753,0022100598,2021-22,43.0,101.8,0.268
1168,1610612740,0022100599,2021-22,27.0,109.0,0.439
1169,1610612761,0022100599,2021-22,19.0,109.6,0.585
1170,1610612750,0022100600,2021-22,32.0,111.3,0.561
1171,1610612745,0022100600,2021-22,59.0,105.4,0.244
1172,1610612743,0022100601,2021-22,45.0,111.7,0.585
1173,1610612760,0022100601,2021-22,48.0,102.2,0.293
1174,1610612759,0022100602,2021-22,42.0,109.4,0.415
1175,1610612751,0022100602,2021-22,32.0,111.0,0.537
1176,1610612741,0022100603,2021-22,28.0,111.0,0.561
1177,1610612742,0022100603,2021-22,34.0,110.5,0.634
1178,1610612739,0022100604,2021-22,24.0,109.4,0.537
1179,1610612744,0022100604,2021-22,35.0,110.5,0.646
1180,1610612758,0022100605,2021-22,22.0,107.2,0.366
1181,1610612757,0022100605,2021-22,24.0,105.5,0.329
1182,1610612763,0022100606,2021-22,44.0,111.6,0.683
1183,1610612747,0022100606,2021-22,62.0,107.9,0.402
1184,1610612749,0022100607,2021-22,10.0,112.5,0.622
1185,1610612766,0022100607,2021-22,16.0,111.7,0.524
1186,1610612762,0022100608,2021-22,32.0,114.0,0.598
1187,1610612765,0022100608,2021-22,47.0,103.3,0.28
1188,1610612754,0022100609,2021-22,50.0,109.2,0.305
1189,1610612738,0022100609,2021-22,23.0,112.1,0.622
1190,1610612759,0022100610,2021-22,30.0,109.4,0.415
1191,1610612752,0022100610,2021-22,31.0,108.0,0.451
1192,1610612739,0022100611,2021-22,38.0,109.4,0.537
1193,1610612758,0022100611,2021-22,49.0,107.2,0.366
1194,1610612760,0022100612,2021-22,42.0,102.2,0.293
1195,1610612764,0022100612,2021-22,37.0,108.9,0.427
1196,1610612756,0022100613,2021-22,21.0,112.5,0.78
1197,1610612761,0022100613,2021-22,21.0,109.6,0.585
1198,1610612744,0022100614,2021-22,48.0,110.5,0.646
1199,1610612763,0022100614,2021-22,38.0,111.6,0.683
1200,1610612750,0022100615,2021-22,35.0,111.3,0.561
1201,1610612740,0022100615,2021-22,36.0,109.0,0.439
1202,1610612743,0022100616,2021-22,19.0,111.7,0.585
1203,1610612746,0022100616,2021-22,36.0,107.7,0.512
1204,1610612756,0022100617,2021-22,70.0,112.5,0.78
1205,1610612765,0022100617,2021-22,55.0,103.3,0.28
1206,1610612738,0022100618,2021-22,16.0,112.1,0.622
1207,1610612754,0022100618,2021-22,30.0,109.2,0.305
1208,1610612766,0022100619,2021-22,17.0,111.7,0.524
1209,1610612755,0022100619,2021-22,30.0,111.0,0.622
1210,1610612753,0022100620,2021-22,33.0,101.8,0.268
1211,1610612764,0022100620,2021-22,45.0,108.9,0.427
1212,1610612748,0022100621,2021-22,55.0,111.2,0.646
1213,1610612737,0022100621,2021-22,35.0,114.0,0.524
1214,1610612742,0022100622,2021-22,30.0,110.5,0.634
1215,1610612752,0022100622,2021-22,17.0,108.0,0.451
1216,1610612745,0022100623,2021-22,29.0,105.4,0.244
1217,1610612759,0022100623,2021-22,53.0,109.4,0.415
1218,1610612739,0022100624,2021-22,30.0,109.4,0.537
1219,1610612762,0022100624,2021-22,45.0,114.0,0.598
1220,1610612751,0022100625,2021-22,48.0,111.0,0.537
1221,1610612741,0022100625,2021-22,48.0,111.0,0.561
1222,1610612747,0022100626,2021-22,44.0,107.9,0.402
1223,1610612758,0022100626,2021-22,29.0,107.2,0.366
1224,1610612744,0022100627,2021-22,53.0,110.5,0.646
1225,1610612749,0022100627,2021-22,24.0,112.5,0.622
1226,1610612750,0022100628,2021-22,13.0,111.3,0.561
1227,1610612763,0022100628,2021-22,48.0,111.6,0.683
1228,1610612746,0022100629,2021-22,55.0,107.7,0.512
1229,1610612740,0022100629,2021-22,32.0,109.0,0.439
1230,1610612760,0022100630,2021-22,42.0,102.2,0.293
1231,1610612751,0022100630,2021-22,56.0,111.0,0.537
1232,1610612757,0022100631,2021-22,39.0,105.5,0.329
1233,1610612743,0022100631,2021-22,66.0,111.7,0.585
1234,1610612753,0022100632,2021-22,55.0,101.8,0.268
1235,1610612766,0022100632,2021-22,19.0,111.7,0.524
1236,1610612761,0022100633,2021-22,16.0,109.6,0.585
1237,1610612765,0022100633,2021-22,46.0,103.3,0.28
1238,1610612756,0022100634,2021-22,26.0,112.5,0.78
1239,1610612754,0022100634,2021-22,26.0,109.2,0.305
1240,1610612738,0022100635,2021-22,40.0,112.1,0.622
1241,1610612755,0022100635,2021-22,21.0,111.0,0.622
1242,1610612737,0022100636,2021-22,49.0,114.0,0.524
1243,1610612748,0022100636,2021-22,38.0,111.2,0.646
1244,1610612744,0022100637,2021-22,57.0,110.5,0.646
1245,1610612741,0022100637,2021-22,45.0,111.0,0.561
1246,1610612739,0022100638,2021-22,34.0,109.4,0.537
1247,1610612759,0022100638,2021-22,42.0,109.4,0.415
1248,1610612742,0022100639,2021-22,41.0,110.5,0.634
1249,1610612763,0022100639,2021-22,26.0,111.6,0.683
1250,1610612745,0022100640,2021-22,28.0,105.4,0.244
1251,1610612758,0022100640,2021-22,41.0,107.2,0.366
1252,1610612761,0022100641,2021-22,18.0,109.6,0.585
1253,1610612749,0022100641,2021-22,16.0,112.5,0.622
1254,1610612757,0022100642,2021-22,18.0,105.5,0.329
1255,1610612764,0022100642,2021-22,44.0,108.9,0.427
1256,1610612752,0022100643,2021-22,18.0,108.0,0.451
1257,1610612737,0022100643,2021-22,45.0,114.0,0.524
1258,1610612740,0022100644,2021-22,33.0,109.0,0.439
1259,1610612751,0022100644,2021-22,32.0,111.0,0.537
1260,1610612755,0022100645,2021-22,15.0,111.0,0.622
1261,1610612748,0022100645,2021-22,39.0,111.2,0.646
1262,1610612739,0022100646,2021-22,30.0,109.4,0.537
1263,1610612760,0022100646,2021-22,43.0,102.2,0.293
1264,1610612741,0022100647,2021-22,18.0,111.0,0.561
1265,1610612738,0022100647,2021-22,27.0,112.1,0.622
1266,1610612746,0022100648,2021-22,33.0,107.7,0.512
1267,1610612759,0022100648,2021-22,42.0,109.4,0.415
1268,1610612747,0022100649,2021-22,32.0,107.9,0.402
1269,1610612743,0022100649,2021-22,57.0,111.7,0.585
1270,1610612753,0022100650,2021-22,45.0,101.8,0.268
1271,1610612742,0022100650,2021-22,42.0,110.5,0.634
1272,1610612745,0022100651,2021-22,32.0,105.4,0.244
1273,1610612758,0022100651,2021-22,51.0,107.2,0.366
1274,1610612744,0022100652,2021-22,38.0,110.5,0.646
1275,1610612750,0022100652,2021-22,57.0,111.3,0.561
1276,1610612762,0022100653,2021-22,36.0,114.0,0.598
1277,1610612743,0022100653,2021-22,24.0,111.7,0.585
1278,1610612740,0022100654,2021-22,15.0,109.0,0.439
1279,1610612738,0022100654,2021-22,9.0,112.1,0.622
1280,1610612766,0022100655,2021-22,7.0,111.7,0.524
1281,1610612752,0022100655,2021-22,29.0,108.0,0.451
1282,1610612755,0022100656,2021-22,27.0,111.0,0.622
1283,1610612764,0022100656,2021-22,63.0,108.9,0.427
1284,1610612751,0022100657,2021-22,26.0,111.0,0.537
1285,1610612739,0022100657,2021-22,37.0,109.4,0.537
1286,1610612741,0022100658,2021-22,42.0,111.0,0.561
1287,1610612763,0022100658,2021-22,51.0,111.6,0.683
1288,1610612754,0022100659,2021-22,56.0,109.2,0.305
1289,1610612746,0022100659,2021-22,34.0,107.7,0.512
1290,1610612749,0022100660,2021-22,26.0,112.5,0.622
1291,1610612737,0022100660,2021-22,30.0,114.0,0.524
1292,1610612757,0022100661,2021-22,28.0,105.5,0.329
1293,1610612753,0022100661,2021-22,42.0,101.8,0.268
1294,1610612761,0022100662,2021-22,23.0,109.6,0.585
1295,1610612748,0022100662,2021-22,43.0,111.2,0.646
1296,1610612760,0022100663,2021-22,29.0,102.2,0.293
1297,1610612742,0022100663,2021-22,32.0,110.5,0.634
1298,1610612756,0022100664,2021-22,37.0,112.5,0.78
1299,1610612759,0022100664,2021-22,23.0,109.4,0.415
1300,1610612762,0022100665,2021-22,25.0,114.0,0.598
1301,1610612747,0022100665,2021-22,44.0,107.9,0.402
1302,1610612750,0022100666,2021-22,43.0,111.3,0.561
1303,1610612752,0022100666,2021-22,18.0,108.0,0.451
1304,1610612765,0022100667,2021-22,38.0,103.3,0.28
1305,1610612744,0022100667,2021-22,32.0,110.5,0.646
1306,1610612753,0022100668,2021-22,37.0,101.8,0.268
1307,1610612755,0022100668,2021-22,30.0,111.0,0.622
1308,1610612751,0022100669,2021-22,35.0,111.0,0.537
1309,1610612764,0022100669,2021-22,51.0,108.9,0.427
1310,1610612750,0022100670,2021-22,44.0,111.3,0.561
1311,1610612737,0022100670,2021-22,29.0,114.0,0.524
1312,1610612766,0022100671,2021-22,35.0,111.7,0.524
1313,1610612738,0022100671,2021-22,26.0,112.1,0.622
1314,1610612757,0022100672,2021-22,12.0,105.5,0.329
1315,1610612748,0022100672,2021-22,58.0,111.2,0.646
1316,1610612739,0022100673,2021-22,24.0,109.4,0.537
1317,1610612741,0022100673,2021-22,27.0,111.0,0.561
1318,1610612763,0022100674,2021-22,32.0,111.6,0.683
1319,1610612749,0022100674,2021-22,29.0,112.5,0.622
1320,1610612761,0022100675,2021-22,18.0,109.6,0.585
1321,1610612742,0022100675,2021-22,26.0,110.5,0.634
1322,1610612760,0022100676,2021-22,37.0,102.2,0.293
1323,1610612759,0022100676,2021-22,38.0,109.4,0.415
1324,1610612745,0022100677,2021-22,47.0,105.4,0.244
1325,1610612762,0022100677,2021-22,29.0,114.0,0.598
1326,1610612746,0022100678,2021-22,46.0,107.7,0.512
1327,1610612743,0022100678,2021-22,15.0,111.7,0.585
1328,1610612765,0022100679,2021-22,55.0,103.3,0.28
1329,1610612758,0022100679,2021-22,22.0,107.2,0.366
1330,1610612754,0022100680,2021-22,26.0,109.2,0.305
1331,1610612747,0022100680,2021-22,50.0,107.9,0.402
1332,1610612740,0022100681,2021-22,26.0,109.0,0.439
1333,1610612752,0022100681,2021-22,42.0,108.0,0.451
1334,1610612756,0022100682,2021-22,28.0,112.5,0.78
1335,1610612742,0022100682,2021-22,22.0,110.5,0.634
1336,1610612754,0022100683,2021-22,43.0,109.2,0.305
1337,1610612744,0022100683,2021-22,37.0,110.5,0.646
1338,1610612760,0022100684,2021-22,28.0,102.2,0.293
1339,1610612766,0022100684,2021-22,41.0,111.7,0.524
1340,1610612747,0022100685,2021-22,51.0,107.9,0.402
1341,1610612753,0022100685,2021-22,40.0,101.8,0.268
1342,1610612746,0022100686,2021-22,32.0,107.7,0.512
1343,1610612755,0022100686,2021-22,14.0,111.0,0.622
1344,1610612748,0022100687,2021-22,39.0,111.2,0.646
1345,1610612737,0022100687,2021-22,27.0,114.0,0.524
1346,1610612757,0022100688,2021-22,23.0,105.5,0.329
1347,1610612738,0022100688,2021-22,36.0,112.1,0.622
1348,1610612761,0022100689,2021-22,15.0,109.6,0.585
1349,1610612764,0022100689,2021-22,36.0,108.9,0.427
1350,1610612741,0022100690,2021-22,20.0,111.0,0.561
1351,1610612749,0022100690,2021-22,27.0,112.5,0.622
1352,1610612751,0022100691,2021-22,36.0,111.0,0.537
1353,1610612759,0022100691,2021-22,24.0,109.4,0.415
1354,1610612763,0022100692,2021-22,35.0,111.6,0.683
1355,1610612743,0022100692,2021-22,17.0,111.7,0.585
1356,1610612765,0022100693,2021-22,39.0,103.3,0.28
1357,1610612762,0022100693,2021-22,35.0,114.0,0.598
1358,1610612745,0022100694,2021-22,44.0,105.4,0.244
1359,1610612744,0022100694,2021-22,25.0,110.5,0.646
1360,1610612760,0022100695,2021-22,34.0,102.2,0.293
1361,1610612739,0022100695,2021-22,25.0,109.4,0.537
1362,1610612758,0022100696,2021-22,22.0,107.2,0.366
1363,1610612749,0022100696,2021-22,35.0,112.5,0.622
1364,1610612754,0022100697,2021-22,47.0,109.2,0.305
1365,1610612756,0022100697,2021-22,44.0,112.5,0.78
1366,1610612746,0022100698,2021-22,47.0,107.7,0.512
1367,1610612752,0022100698,2021-22,26.0,108.0,0.451
1368,1610612738,0022100699,2021-22,21.0,112.1,0.622
1369,1610612764,0022100699,2021-22,42.0,108.9,0.427
1370,1610612747,0022100700,2021-22,35.0,107.9,0.402
1371,1610612748,0022100700,2021-22,35.0,111.2,0.646
1372,1610612741,0022100701,2021-22,10.0,111.0,0.561
1373,1610612753,0022100701,2021-22,51.0,101.8,0.268
1374,1610612757,0022100702,2021-22,37.0,105.5,0.329
1375,1610612761,0022100702,2021-22,25.0,109.6,0.585
1376,1610612737,0022100703,2021-22,37.0,114.0,0.524
1377,1610612766,0022100703,2021-22,33.0,111.7,0.524
1378,1610612755,0022100704,2021-22,17.0,111.0,0.622
1379,1610612759,0022100704,2021-22,29.0,109.4,0.415
1380,1610612763,0022100705,2021-22,30.0,111.6,0.683
1381,1610612742,0022100705,2021-22,23.0,110.5,0.634
1382,1610612751,0022100706,2021-22,38.0,111.0,0.537
1383,1610612750,0022100706,2021-22,42.0,111.3,0.561
1384,1610612765,0022100707,2021-22,37.0,103.3,0.28
1385,1610612743,0022100707,2021-22,41.0,111.7,0.585
1386,1610612762,0022100708,2021-22,40.0,114.0,0.598
1387,1610612744,0022100708,2021-22,24.0,110.5,0.646
1388,1610612752,0022100709,2021-22,34.0,108.0,0.451
1389,1610612739,0022100709,2021-22,38.0,109.4,0.537
1390,1610612741,0022100710,2021-22,36.0,111.0,0.561
1391,1610612737,0022100710,2021-22,33.0,114.0,0.524
1392,1610612755,0022100711,2021-22,40.0,111.0,0.622
1393,1610612745,0022100711,2021-22,34.0,105.4,0.244
1394,1610612754,0022100712,2021-22,47.0,109.2,0.305
1395,1610612740,0022100712,2021-22,31.0,109.0,0.439
1396,1610612762,0022100713,2021-22,33.0,114.0,0.598
1397,1610612756,0022100713,2021-22,25.0,112.5,0.78
1398,1610612743,0022100714,2021-22,24.0,111.7,0.585
1399,1610612765,0022100714,2021-22,29.0,103.3,0.28
1400,1610612766,0022100715,2021-22,38.0,111.7,0.524
1401,1610612761,0022100715,2021-22,24.0,109.6,0.585
1402,1610612746,0022100716,2021-22,65.0,107.7,0.512
1403,1610612764,0022100716,2021-22,44.0,108.9,0.427
1404,1610612758,0022100717,2021-22,42.0,107.2,0.366
1405,1610612738,0022100717,2021-22,46.0,112.1,0.622
1406,1610612747,0022100718,2021-22,37.0,107.9,0.402
1407,1610612751,0022100718,2021-22,27.0,111.0,0.537
1408,1610612759,0022100719,2021-22,61.0,109.4,0.415
1409,1610612745,0022100719,2021-22,45.0,105.4,0.244
1410,1610612742,0022100720,2021-22,31.0,110.5,0.634
1411,1610612744,0022100720,2021-22,71.0,110.5,0.646
1412,1610612750,0022100721,2021-22,14.0,111.3,0.561
1413,1610612757,0022100721,2021-22,27.0,105.5,0.329
1414,1610612749,0022100722,2021-22,15.0,112.5,0.622
1415,1610612739,0022100722,2021-22,57.0,109.4,0.537
1416,1610612766,0022100723,2021-22,69.0,111.7,0.524
1417,1610612754,0022100723,2021-22,64.0,109.2,0.305
1418,1610612746,0022100724,2021-22,49.0,107.7,0.512
1419,1610612753,0022100724,2021-22,27.0,101.8,0.268
1420,1610612758,0022100725,2021-22,24.0,107.2,0.366
1421,1610612737,0022100725,2021-22,70.0,114.0,0.524
1422,1610612761,0022100726,2021-22,67.0,109.6,0.585
1423,1610612751,0022100726,2021-22,61.0,111.0,0.537
1424,1610612752,0022100727,2021-22,47.0,108.0,0.451
1425,1610612748,0022100727,2021-22,29.0,111.2,0.646
